Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2023-08-14 00:00:00-04:00,34.55636885938316,35.592961220188364,34.357027391854665,35.56306076049805,36896100,0.0,0.0,INTC
2023-08-15 00:00:00-04:00,35.29394583895288,35.51322601973399,34.63610909880439,34.656044006347656,27420300,0.0,0.0,INTC
2023-08-16 00:00:00-04:00,34.406861951233374,34.516502037117746,33.35033470803228,33.42010498046875,35757300,0.0,0.0,INTC
2023-08-17 00:00:00-04:00,33.45001234687479,33.479912808639085,32.2439750923829,32.47322463989258,39906700,0.0,0.0,INTC
2023-08-18 00:00:00-04:00,32.1243696434522,32.802141330432846,32.0745342728026,32.64266586303711,23692300,0.0,0.0,INTC
2023-08-21 00:00:00-04:00,32.4931561967128,33.06128779128035,31.91505904881736,33.03138732910156,43718200,0.0,0.0,INTC
2023-08-22 00:00:00-04:00,33.11112393698862,33.68922103202574,32.72240275542673,32.782203674316406,23434200,0.0,0.0,INTC
2023-08-23 00:00:00-04:00,32.77223993831117,34.038078088297034,32.692500305779014,33.86863327026367,32324300,0.0,0.0,INTC
2023-08-24 00:00:00-04:00,33.60948619511753,33.97827248050338,32.38351789327147,32.48318862915039,37931000,0.0,0.0,INTC
2023-08-25 00:00:00-04:00,32.42338407414622,33.29053545000007,32.24397370687955,33.14102554321289,27324800,0.0,0.0,INTC
2023-08-28 00:00:00-04:00,33.39020575878609,33.6692868588736,33.10115530386984,33.50981140136719,22341800,0.0,0.0,INTC
2023-08-29 00:00:00-04:00,33.3802395484051,34.36699273409646,33.36030464133526,34.19755172729492,29943600,0.0,0.0,INTC
2023-08-30 00:00:00-04:00,33.948371146311395,34.546403150580666,33.66928624908361,34.41682815551758,26279200,0.0,0.0,INTC
2023-08-31 00:00:00-04:00,34.20751767614084,35.443455313430334,34.18758276883998,35.02482986450195,48157600,0.0,0.0,INTC
2023-09-01 00:00:00-04:00,35.67270093665906,36.62955367104952,35.61289621493661,36.490013122558594,43782600,0.0,0.0,INTC
2023-09-05 00:00:00-04:00,36.46011234008854,37.28739007118891,36.3405028977023,36.589683532714844,43379400,0.0,0.0,INTC
2023-09-06 00:00:00-04:00,36.4401773400138,36.91860370175336,35.91191180964313,36.85879898071289,39643400,0.0,0.0,INTC
2023-09-07 00:00:00-04:00,36.70929288585304,38.21434224470401,36.62955325778941,38.054866790771484,67659700,0.0,0.0,INTC
2023-09-08 00:00:00-04:00,37.995061839756204,38.70273772685607,37.586405753890375,37.88542175292969,44255200,0.0,0.0,INTC
2023-09-11 00:00:00-04:00,38.11467248851518,38.61303377009925,37.71598194236999,38.463523864746094,36349300,0.0,0.0,INTC
2023-09-12 00:00:00-04:00,38.52332848754772,39.9386726985271,38.52332848754772,38.73263931274414,55326600,0.0,0.0,INTC
2023-09-13 00:00:00-04:00,38.67283506645753,39.02169024827481,38.12463841182452,38.5831298828125,35407800,0.0,0.0,INTC
2023-09-14 00:00:00-04:00,38.682803015966,38.77250819635181,38.17447239304822,38.54325866699219,30616500,0.0,0.0,INTC
2023-09-15 00:00:00-04:00,38.29407903987972,38.39375357748223,37.496701750033765,37.75585174560547,68868800,0.0,0.0,INTC
2023-09-18 00:00:00-04:00,37.49670366969661,38.26418053865059,37.387063573818175,37.86549377441406,29322200,0.0,0.0,INTC
2023-09-19 00:00:00-04:00,37.91532677259455,37.97512769228147,35.901946762247654,36.22089767456055,53288100,0.0,0.0,INTC
2023-09-20 00:00:00-04:00,36.10129354249668,36.131194003590366,34.51650446721692,34.5763053894043,57660800,0.0,0.0,INTC
2023-09-21 00:00:00-04:00,34.456698358974,35.13446999930642,34.34705826977393,34.53643798828125,45215900,0.0,0.0,INTC
2023-09-22 00:00:00-04:00,34.69591419190941,34.77565002073904,34.02810808976118,34.06797790527344,29232700,0.0,0.0,INTC
2023-09-25 00:00:00-04:00,33.888569458526604,34.257355767431235,33.65932370962939,34.17761993408203,21729400,0.0,0.0,INTC
2023-09-26 00:00:00-04:00,34.02810923011673,34.6660110909108,33.52974792609699,33.7191276550293,34198300,0.0,0.0,INTC
2023-09-27 00:00:00-04:00,33.80882954394762,34.71585078090013,33.768963528699594,34.4965705871582,44369100,0.0,0.0,INTC
2023-09-28 00:00:00-04:00,34.536439323421526,35.54312746807679,34.267323767398054,35.064701080322266,32265300,0.0,0.0,INTC
2023-09-29 00:00:00-04:00,35.533161477737,35.79230767542436,35.044765740848085,35.43348693847656,28758500,0.0,0.0,INTC
2023-10-02 00:00:00-04:00,35.49329042014006,35.8620766970128,34.8653541524526,35.343780517578125,26086200,0.0,0.0,INTC
2023-10-03 00:00:00-04:00,35.15440689351451,36.42024506384962,35.15440689351451,35.573028564453125,45292600,0.0,0.0,INTC
2023-10-04 00:00:00-04:00,36.40031091932073,36.40031091932073,35.214212357907286,35.8122444152832,39842200,0.0,0.0,INTC
2023-10-05 00:00:00-04:00,35.85211283183396,35.981684031144546,35.48332273541016,35.77237319946289,25771200,0.0,0.0,INTC
2023-10-06 00:00:00-04:00,35.75243732812768,36.34050379333836,35.064700127333424,36.071388244628906,33252300,0.0,0.0,INTC
2023-10-09 00:00:00-04:00,35.582997493826895,36.05145452919404,35.38365221387312,35.94181823730469,19376100,0.0,0.0,INTC
2023-10-10 00:00:00-04:00,36.021553633125116,36.61958946576708,35.69263715703772,36.310604095458984,24044100,0.0,0.0,INTC
2023-10-11 00:00:00-04:00,36.49997857930086,36.90863467117826,36.26076729742836,36.75912857055664,19262600,0.0,0.0,INTC
2023-10-12 00:00:00-04:00,36.67939135243627,37.098016826518105,36.270735233701274,36.719261169433594,23639200,0.0,0.0,INTC
2023-10-13 00:00:00-04:00,36.619588646363596,36.66942401408657,35.74247172609879,35.85211181640625,28390100,0.0,0.0,INTC
2023-10-16 00:00:00-04:00,36.02155246795269,36.81892975015465,35.961751548159285,36.44017791748047,29555800,0.0,0.0,INTC
2023-10-17 00:00:00-04:00,35.802273879800566,36.23086490093294,34.95506119274075,35.94181823730469,24993600,0.0,0.0,INTC
2023-10-18 00:00:00-04:00,35.40358771029356,35.90194901736042,35.3338174314798,35.523193359375,22086000,0.0,0.0,INTC
2023-10-19 00:00:00-04:00,35.84214342013964,36.24083397697609,35.40358684937551,35.55309295654297,29201800,0.0,0.0,INTC
2023-10-20 00:00:00-04:00,35.53316042902673,36.16109289795795,34.75571425452008,34.80554962158203,32291800,0.0,0.0,INTC
2023-10-23 00:00:00-04:00,34.486601419493006,35.07466792229812,33.28056795173517,33.73905944824219,53924700,0.0,0.0,INTC
2023-10-24 00:00:00-04:00,33.52974774625044,34.59624062695664,33.52974774625044,34.47663497924805,52673900,0.0,0.0,INTC
2023-10-25 00:00:00-04:00,34.06797845663984,34.33709401241071,32.443319569072756,32.72240447998047,44658500,0.0,0.0,INTC
2023-10-26 00:00:00-04:00,32.78220409543325,33.11112436233074,32.04463153689096,32.41341781616211,59142500,0.0,0.0,INTC
2023-10-27 00:00:00-04:00,34.546405975985984,36.260770104987515,34.48660124978998,35.42352294921875,84128200,0.0,0.0,INTC
2023-10-30 00:00:00-04:00,35.353752175854574,35.84214412528295,34.80555169887066,35.573028564453125,36656300,0.0,0.0,INTC
2023-10-31 00:00:00-04:00,35.543127772165064,36.45014518628786,35.50325795562901,36.380374908447266,41185200,0.0,0.0,INTC
2023-11-01 00:00:00-04:00,36.380373899655766,37.19768610500669,36.161093716982876,37.16778564453125,41710700,0.0,0.0,INTC
2023-11-02 00:00:00-04:00,37.45683707131759,37.69604836569413,36.78903095327687,37.57644271850586,35440000,0.0,0.0,INTC
2023-11-03 00:00:00-04:00,37.87545883387483,38.194409761984495,37.54653855052707,38.01499938964844,30493400,0.0,0.0,INTC
2023-11-06 00:00:00-05:00,38.02000045776367,38.20000076293945,37.849998474121094,37.95000076293945,23877200,0.125,0.0,INTC
2023-11-07 00:00:00-05:00,38.2400016784668,38.900001525878906,37.97999954223633,38.77000045776367,32052000,0.0,0.0,INTC
2023-11-08 00:00:00-05:00,38.849998474121094,38.88999938964844,37.75,37.91999816894531,33483400,0.0,0.0,INTC
2023-11-09 00:00:00-05:00,38.04999923706055,38.52000045776367,37.77000045776367,37.79999923706055,48955800,0.0,0.0,INTC
2023-11-10 00:00:00-05:00,38.2400016784668,38.9900016784668,38.2400016784668,38.86000061035156,38862500,0.0,0.0,INTC
2023-11-13 00:00:00-05:00,38.349998474121094,38.56999969482422,38.13999938964844,38.22999954223633,24558300,0.0,0.0,INTC
2023-11-14 00:00:00-05:00,38.79999923706055,39.4900016784668,38.06999969482422,39.40999984741211,45457400,0.0,0.0,INTC
2023-11-15 00:00:00-05:00,39.59000015258789,40.84000015258789,39.58000183105469,40.61000061035156,47392100,0.0,0.0,INTC
2023-11-16 00:00:00-05:00,41.0,43.400001525878906,40.81999969482422,43.349998474121094,86405700,0.0,0.0,INTC
2023-11-17 00:00:00-05:00,42.90999984741211,43.810001373291016,42.560001373291016,43.810001373291016,49735000,0.0,0.0,INTC
2023-11-20 00:00:00-05:00,43.779998779296875,44.93000030517578,43.779998779296875,44.7400016784668,44564900,0.0,0.0,INTC
2023-11-21 00:00:00-05:00,44.5,44.65999984741211,43.29999923706055,43.63999938964844,37252100,0.0,0.0,INTC
2023-11-22 00:00:00-05:00,44.029998779296875,44.630001068115234,43.540000915527344,43.66999816894531,31481200,0.0,0.0,INTC
2023-11-24 00:00:00-05:00,43.68000030517578,44.0,43.61000061035156,43.959999084472656,13037100,0.0,0.0,INTC
2023-11-27 00:00:00-05:00,43.650001525878906,44.54999923706055,43.650001525878906,44.08000183105469,33318800,0.0,0.0,INTC
